0.0120463274095926	0.642065132265661	0.000903647312679556	0.00146869666608227	0.000244006338493246	0.0068402509634216	0.00143579277743117	0.00496745714260276	0.0912471197304202	0.00195732739875303	0.0115431332778276	0.0178895445897487	0.0186824903938338	0.168253179487346	0.0204558942461065
0.00612876287394778	0.00282662215333586	0.00916376727710158	0.0051112551195884	0.00467322856127432	0.00892437836864834	0.0562331831416519	0.00440618040018576	0.000114223879316617	0.851708186709139	0.00190604973142201	0.00540176908939203	0.00282913560127589	0.0161766081454679	0.0243966489482528
0.0495171996450398	0.10617151624348	0.0409024178370516	0.0141682315645016	0.00351184343386445	0.0302902654871994	0.235961474266628	0.0332315100808828	0.00583758130455305	0.0914615266192736	0.0669496153462512	0.0488666676420564	0.0826811264769316	0.119932586420262	0.0705164376320251
0.0123233187522642	0.723352246664702	0.000996771082508758	0.00730757495944215	0.000224090533510092	0.00435168932787782	0.0010985538328046	0.0021902146517521	0.0337194040609551	0.000652935879726068	0.130938066110955	0.0106553052136278	0.0321902391344008	0.0326829902087216	0.00731659958675171
0.0301401974590484	0.0630519182199524	0.00975372831616182	0.0456700685647496	0.00313642849031874	0.00313627791208111	0.00440367717220244	0.00433166687971853	0.00351412509624873	0.169235767039448	0.104114966678035	0.435813771470012	0.0832165332915022	0.029120688748832	0.0113601846616886
0.162202467280235	0.00302817022039513	0.0259860031996641	0.719877479665607	0.00408119521411093	0.00696006515480601	0.00959090844894891	0.000834257308070025	1.96609788096065e-05	0.0194287449562539	0.00852055926816781	0.00273205163859263	0.000983797821338695	0.0257208206717123	0.010033818173287
0.023115727725766	0.00821745543015135	0.0053775713320156	0.00570032115196012	0.00445544656512001	0.689208884113741	0.0550823659580966	0.0263659951159827	0.0226679082331366	0.00574090874136783	0.00821675338341736	0.00540008059360276	0.00910285667600489	0.0916945578589274	0.0396531671207095
0.0724461932078085	0.309836798030886	0.00923119665095126	0.0102025803636881	0.0108280251843706	0.164223688420028	0.0251143561406944	0.00838876351059227	0.028106861990502	0.00647145933987561	0.111707557964708	0.0353051060343643	0.0244989799289779	0.149602066715679	0.0340363665168742
0.0108178262543735	0.00434384410709958	0.0095208125967686	0.0066128565206622	0.00545271414860705	0.00398672291949306	0.00847491487729642	0.00431962550059741	0.000346732405181059	0.869757702953199	0.0100293020768868	0.00670397893802117	0.00717214411000195	0.0374509344868203	0.0150098881049921
0.0145094369789763	0.0238617184921793	0.0142192337956245	0.00392987329289386	0.00355823765641819	0.0161388578939231	0.00657347857866585	0.0838946947980122	0.176991516935216	0.0308084689844887	0.0120454613918994	0.333730273091169	0.190047376354575	0.0627328894065295	0.0269584823494285
0.0170677148584276	0.00658284367921587	0.059913500036371	0.00562872915855457	0.00556646809452956	0.0180044732391687	0.0653095413687209	0.371240200581145	0.0165175123563911	0.221198361281442	0.0104891799756799	0.0156487447298914	0.0280609167283141	0.131427219944561	0.0273445939675868
0.00638104902387333	0.413599443586429	0.000605744141683813	0.000512256186468218	9.11641616266545e-05	0.0043313185040621	0.00037148044862368	0.00291567699750641	0.120609192175429	0.00131664871862469	0.00677382664316791	0.010108740268661	0.139088744259885	0.217309750133235	0.0759849647507243
0.0844075395332841	0.0396237944203247	0.00381573714991699	0.00512551957224662	0.0165761631020012	0.152318418768892	0.0179150140607898	0.156483571619643	0.200034110392528	0.00864273210363612	0.013292687599711	0.069574544921849	0.0547057545955626	0.0829964707028221	0.094487941456792
0.145368578819936	0.300816794013437	0.00759676898682365	0.0182400323582112	0.00199718738188311	0.0616662758629072	0.135311676682489	0.00562635342411347	0.00433202179414635	0.00808787636444825	0.0985001626150932	0.0430676506140728	0.0286721618790699	0.0769021821046088	0.0638142770987589
0.0320655950861087	0.0231709132222848	0.011817580276702	0.00652249079027634	0.00417435653886013	0.0618170503158044	0.0193414661938456	0.128919662002485	0.0104307921254494	0.01705347883473	0.0100152994868601	0.0139781577402857	0.0171563872095003	0.32659921211687	0.316937558059938
0.0546886751780941	0.216949475270448	0.00447250853425427	0.00956360871448815	0.00279541784176232	0.0151900736913068	0.00649483670107165	0.012198163437927	0.027622906380396	0.0127836199062437	0.0243908180500126	0.401834807112484	0.0306317132441268	0.122219692865675	0.0581636830717085
0.0210774916342554	0.0133204983987278	0.0165265225398161	0.0105461392455339	0.00696714914692176	0.0235970889383828	0.0182359042781507	0.0101230901151031	0.00130287244649484	0.408097565855087	0.00768810703608147	0.0143948854616142	0.0113614315694226	0.223893950596741	0.212867302737668
0.0772768314978826	0.0114866423694362	0.284161660458475	0.0160390635711723	0.00462546678045951	0.0135225038108886	0.0751413528978524	0.0212146731650062	0.0023372865795442	0.149580995345063	0.0269478259679756	0.0157037867966993	0.19146387297672	0.0831449347145283	0.0273531030682963
0.0644738738792867	0.00297344790091524	0.00605490453798905	0.00658504574931658	0.00841237586413675	0.0680248552823678	0.0148104331130645	0.00316450360658295	0.000710672433167913	0.625666191640512	0.00412946486736929	0.00294254201337533	0.00347207180094535	0.139558825157618	0.0490207921533524
0.0286137735276677	0.51720253915984	0.0814578044012234	0.0979603186345576	0.00131389571387363	0.0137882922326297	0.0290289278596201	0.00351253805453047	0.000457292650352901	0.0113280516494093	0.0392773425668639	0.0254859387150491	0.00965893798817127	0.0737822807086682	0.0671320661375428
0.0553475158859492	0.0187360637125824	0.0375330308082767	0.227553964734921	0.00450522560796969	0.0133070336520331	0.00796598385891972	0.00463937528875542	0.00112287494637723	0.0251260706438887	0.0415158158448505	0.21689045752666	0.0130880768428899	0.211378836656908	0.121289673989019
0.0033245720280234	0.0116174232186687	0.000196427412445203	0.000165713175260111	0.000212100818381856	0.00247968402829163	0.000158420479393625	0.0105797073386363	0.77407116646482	0.000888053469931582	0.00382396500351571	0.0184454773388023	0.15334663350722	0.0176717667738654	0.00301888894274415
0.117926175536738	0.0208578842944297	0.0899797420098736	0.118125812300366	0.00772031890476233	0.0438487700376631	0.253720485377404	0.00777752659139136	0.000242647982315261	0.0266366072385002	0.148026986012807	0.00841290701734313	0.0067122993797947	0.105292940247079	0.044718897069532
0.0131050061463074	0.0188378770870382	0.0574327834376436	0.0141808636039415	0.00303365555678848	0.0662115089377701	0.582586733644917	0.0359351391554768	0.000526073971312201	0.0401856192676194	0.0138950873404283	0.035705105480428	0.00465619338124636	0.0413126656019894	0.072395687387093
0.00296900744577189	0.00658149117635511	0.093254147750651	0.00456108096098508	0.000701844213196489	0.00711982319529105	0.0101106216073539	0.190305106302533	0.00245331867081968	0.00617578706918902	0.00266119719625408	0.236405195865154	0.0252141652589172	0.0546759911977935	0.356811222089734
0.0441207681603883	0.205632255601435	0.010353582186323	0.0283275599932436	0.00305322617976193	0.164990085654395	0.0533834425158459	0.0262858659757944	0.0200734395764319	0.00496924434511676	0.153534636044202	0.0356544415113898	0.0159205245331519	0.159971944218682	0.0737289835038395
0.0296969038653546	0.0269356412483528	0.00101054138746713	0.00143913818741256	0.0218071917055005	0.00550709881755461	0.000819239708391317	0.0164422967484026	0.442039600140489	0.0170371322528428	0.0131368746454699	0.0629135389922549	0.326816367906494	0.0267844482290669	0.00761398616494669
0.316409336963658	0.355908807089303	0.00222469565944569	0.00484651606586578	0.00807732187245635	0.0272301115491154	0.0055602332460756	0.0105976500387717	0.0153051059825493	0.00409870158654159	0.01323147446206	0.0203407647421556	0.0185143108153435	0.146650729840525	0.0510042400861342
0.0523892389524014	0.0192963367511358	0.0208567562351424	0.0149388280603811	0.0130171479382439	0.229304944289548	0.249621201214624	0.0129656185370928	0.00253270157100223	0.0561868814595883	0.0164671458214801	0.00769843599628059	0.00636902580602724	0.209851901549412	0.0885038358176398
0.0084552184762746	0.683413269983802	0.000113489358388303	0.000350206607327399	0.000123596492406335	0.00418306340487004	0.00049869216145258	0.0032245139321996	0.231135866008008	0.000379426762483985	0.00625622774679717	0.00845127423704767	0.0216610429955744	0.0254227422493011	0.0063313695840664
0.0741025258730599	0.144085158019826	0.00928650741535561	0.0120247532153812	0.00258017775852513	0.0115271887363996	0.00799504656357457	0.00616557078817287	0.00382061812873378	0.0117231791139751	0.15212466733566	0.255125175203338	0.022304708729867	0.18133413419857	0.105800588919562
0.0113967445726787	0.000891314674246198	0.659103825543947	0.155237467095515	0.00126331678293275	0.00643530022392538	0.0108784664615874	0.0177862019546697	9.97812278795457e-05	0.00821025323461395	0.00612307206139807	0.00200349177384683	0.00140506163798603	0.11057128711222	0.00859441564255255
0.0985456794407593	0.055431306566891	0.0945668536125348	0.031397091325369	0.00587093725642526	0.0426141009189343	0.0749224182049836	0.0449921285485592	0.0110447799576897	0.0210822977337364	0.101979139579954	0.0923648693149535	0.0947139251856906	0.180403546937389	0.0500709254161304
0.3371653332451	0.0835786749924567	0.00783331256283186	0.0194646801981169	0.00313151503807418	0.0400784298160328	0.0127453798999155	0.00933165749739658	0.0100939172420928	0.00515138314488397	0.128866936346303	0.024159313639044	0.206021454835018	0.0650796324096482	0.0472983791330863
0.00586133397101993	0.108815375411372	0.00328374340322526	0.00198579032088084	0.00103143117822773	0.00187337537171814	0.00352053007315189	0.00312585929155569	0.00272182042905907	0.736137371365454	0.00607081926005723	0.0196329194853292	0.0552769904917714	0.0322728106935459	0.0183898292536319
0.0680218743519267	0.0110698367505613	0.0516952978051435	0.0118547877895865	0.00823830570681515	0.0468402263163956	0.0251177309509793	0.349816873565153	0.00670361857280827	0.0196755750351262	0.0382452979819294	0.0141615282873637	0.124327161281789	0.0687341849452229	0.155497700659199
0.0920270444548941	0.00946499467309044	0.00685311138343966	0.0114214666313615	0.0124632721570367	0.00461399102314285	0.00618282717571658	0.00234559589073773	0.000265226973548078	0.726495370130195	0.0605065047922575	0.00465526273120461	0.00915717707165393	0.0405870649027856	0.0129610900089359
0.0219141655226815	0.00339216362255684	0.156477742483962	0.00625920874981129	0.00379800959152345	0.0330699042264008	0.114499739828916	0.537590610404029	0.00252530609403826	0.0207422812484497	0.00846762938270032	0.00755040874907804	0.0148444956919373	0.0447219448545559	0.0241463895493591
0.0582309241735711	0.0705032882456452	0.0364719008264957	0.0107433670465075	0.000843766976237547	0.00630210841893368	0.00426644760551934	0.00954530176953689	0.00888182487307651	0.00486571786695938	0.276145014501501	0.0176761349372614	0.440297063243727	0.0453132712747157	0.00991386824031308
0.00945216536742515	0.0160387757687924	0.00206478040738059	0.00225563133498931	0.00730155395197614	0.00617871842326993	0.00227295119982258	0.00544370530423468	0.0243867282624238	0.559368512034346	0.00680148443796153	0.0322265153551931	0.0156412915833539	0.265044192204568	0.045522994364263
0.00951282113628628	0.0036501268858435	0.0268371593984345	0.00492524898083474	0.00271954567013455	0.0491657210670493	0.565464878410816	0.0806595830127574	0.00098419722822611	0.0887203545056348	0.00418072514279886	0.00346636493140252	0.00271800014865931	0.112907944745875	0.0440873287352468
0.125509076371291	0.0241975582848148	0.0012053752798207	0.00281628107592314	0.00452095730529802	0.0566526862264384	0.00249302701242476	0.0165483307299573	0.477098287919871	0.00295050923530794	0.0133866921325779	0.0107770341027586	0.0395200247764065	0.204833850272847	0.0174903092742628
0.0128656292101451	0.00376365636176379	0.44576539388405	0.0104692308269433	0.0510869249619289	0.0200830334393486	0.017784597249234	0.0458206213047515	0.00181695380611445	0.165150340633722	0.00855111463590156	0.030871751694015	0.0911484881617536	0.0362842216470206	0.0585380421833073
0.0409675191617097	0.00668633271579138	0.0150278946492754	0.0143019201769278	0.00384395153238745	0.0886500096187937	0.676636029134099	0.0113629504361943	0.000296594833522606	0.0346014456449102	0.0235058371318408	0.00406445872786686	0.00307628978021662	0.042202499082855	0.0347762673736094
0.0681189575709759	0.19622292608456	0.00887109223922122	0.0102560032960393	0.0020582585105707	0.0476201923978447	0.0119102741619938	0.0265524236641077	0.0131067479152934	0.0112309734228066	0.0433455560403181	0.0128357557292989	0.0221870118616001	0.423509116050654	0.102174711054715
0.0435717176438993	0.00798203671391698	0.000878830883385092	0.00146972678321581	0.0518643420420106	0.0312223307517942	0.00124803096889919	0.0205813237223679	0.658580051468981	0.00542369532446804	0.00731028640932223	0.00818370660808555	0.0888018858897491	0.0632753243772603	0.00960671041264432
0.0247864571022822	0.000713587651179062	0.190346153540876	0.124268535739332	0.438942186240944	0.0134644045879914	0.025588873670861	0.0195695931123424	0.000121737727008288	0.116153683288548	0.00710396074487774	0.00591389807067321	0.00224249553426854	0.0197696182043709	0.0110148147844451
0.0239294769046891	0.00539687018038635	0.0116065596017362	0.00409516144603733	0.0585418374534318	0.0439417106692185	0.0133392036552202	0.435502946593451	0.0832788317192267	0.0600675621846007	0.00803898228073604	0.0564003476630693	0.135633508243722	0.0330805002664903	0.0271465011379843
0.158723433202603	0.0344430197475471	0.0592511045614738	0.00823698938048216	0.0142173291246749	0.104288404974252	0.0103097192976906	0.00705409390454765	0.00659107970237665	0.0364891234444527	0.014547465700793	0.00904996734295373	0.281406740214815	0.0794397477731002	0.175951781628237
0.381615803430925	0.0242278483651015	0.00534200734062891	0.0167342021682795	0.045353650107149	0.0246783296409454	0.0136156082623064	0.0077550565130416	0.00442355474181323	0.0122685486720423	0.0204229481302453	0.364623476589063	0.0133484328977733	0.037835997997734	0.0277545351429506
0.00281556888156521	0.265601021014147	0.0104566326881882	0.0205572102736177	0.000257347762144088	0.000842868812023199	0.00173220130831358	0.00177721488727439	0.00240525694095725	0.0398912696961184	0.279884862478333	0.0526458005497911	0.308574505879973	0.00729729705796785	0.00526094176958543
0.107226987481278	0.0257223810047419	0.00599286457922519	0.00371482703729705	0.00566107011121428	0.00958492938154142	0.00420155858227997	0.166315334352833	0.0946620973454318	0.00999683230228949	0.0307587473552459	0.0896488328922693	0.386319327203595	0.045909053675447	0.0142851566953113
0.0204619486746977	0.313014056610127	0.0206276797966599	0.00438494505380224	0.000700113727685497	0.0687891661859166	0.0263926270683164	0.00843666796532792	0.00952065706325298	0.0128749655984012	0.0157782240379784	0.0188723420751444	0.158836099076555	0.141101837107458	0.180208669958676
0.0184648757704613	0.191450402812695	0.0124300120062592	0.00450383913035824	0.000922870136281323	0.0860592351837908	0.0470984301222153	0.0747911718849653	0.0255855677005719	0.0125122426405153	0.0298841379933163	0.0220098996623897	0.0518013598582421	0.297347372227316	0.125138582870622
0.0196958790680673	0.292273096915295	0.00642974379939355	0.00424496910410446	0.000869220523114699	0.0114002683963503	0.00731013047101156	0.100767179891548	0.0339976307612689	0.00875392741732894	0.0274274375181044	0.0651850039590861	0.0699354705292884	0.176834139533497	0.174875902112542
0.0646476959858859	0.157174740845231	0.00366459695408829	0.0845038569720508	0.0297938482608041	0.021889456906149	0.00337088819097903	0.0106864333010733	0.0349951890984591	0.00691107819062929	0.0319252494632915	0.0685254465261676	0.101339689804617	0.0610245201119867	0.319547309388588
0.00362761002080098	0.967360312386434	8.04401650763652e-05	0.000255695779768187	3.50602356897862e-05	0.00234992351116642	0.00078046915404524	0.000516643949707803	0.00628333450064682	0.000183220381316511	0.00251407285037079	0.00212125458360236	0.00459157391481491	0.00473099231034071	0.00456939625621895
0.00488268069134018	0.00156061655047244	0.0142489438718789	0.00219593771010217	0.00124273797345704	0.0080667244982377	0.514245288134069	0.0233062879626808	0.000308123029784301	0.310967181391921	0.00277339896178087	0.00207430679655837	0.000933749559065024	0.103567184213027	0.00962683865562496
0.0955273469042075	0.00810663522442147	0.0558806284861116	0.00719159323688496	0.0060396074145396	0.0327395747579537	0.138529268947562	0.497322130381231	0.00188216460998645	0.0111465652810678	0.0152205754614429	0.0057365301173724	0.00893032574197238	0.0680297862983626	0.0477172671368837
0.0397607066734362	0.0126764744190638	0.00682291445691802	0.114872474550413	0.0267164464002411	0.0131021553500538	0.00538163752679785	0.00237637754791883	0.000894042783693365	0.0057507210500375	0.51793648263854	0.116975510501428	0.0198710500114956	0.0495531609968509	0.0673098450931116
0.00473579903755577	0.00823349011174912	0.000723788441260144	0.000200522733164124	0.000315721020531822	0.00681494020451166	0.00083164229108754	0.126944876498317	0.600930175847657	0.00160848476221824	0.00355142668927462	0.00615557998655586	0.208460634363481	0.0242684472084687	0.00622447080416732
0.0255118022703294	0.0172342662980849	0.191723438679288	0.108213047662867	0.00565775176173864	0.194318591584565	0.0474640451579365	0.158535070173262	0.00855501646034992	0.0144322845285914	0.0198552787859348	0.0135450815347429	0.0455231201874759	0.0889627333011655	0.0604684716136688
0.00501077359260962	0.00328902376913406	0.0144700396514094	0.00165307366471218	0.000837048697159729	0.0119915474459382	0.177271272128209	0.7150828285413	0.00452846773681419	0.00643354260032936	0.00253174856169523	0.0284091947792724	0.00536807974608531	0.0140883422557232	0.00903501682960808
0.0168208303152955	0.0112559299569221	0.0171769335715827	0.277205130775127	0.00791225586161733	0.0241298194855009	0.0570698567662966	0.00862890896714463	0.00107771755884734	0.142553664651546	0.00965244670172785	0.207342297814435	0.00439377914043216	0.14071182828326	0.0740686001502646
0.0128847795895408	0.0036529567746227	0.405984930361452	0.00979358250525332	0.00170589454448797	0.0219471906858851	0.224939692630253	0.138201981195912	0.000711923056405734	0.018692796362814	0.0100895185597463	0.00498199471982674	0.00484693671257634	0.118843560339868	0.0227222619613573
0.00554210702098343	0.00146422569382275	0.0110861854134441	0.806876672234262	0.00146059722325524	0.00646705308377536	0.0116342281307826	0.0609559821884416	0.000383990017728702	0.00949378162746228	0.00552860504794027	0.00276956444872154	0.000932793318562685	0.0654508543411453	0.00995336020967278
0.0423354856294521	0.11045497736032	0.0104825562115412	0.00877576286790297	0.00151329643864939	0.0651093055498134	0.268280954096983	0.0151478550559207	0.00355501161475383	0.00797060133684031	0.0334238204483421	0.195616131566383	0.00584545184915192	0.160115259887965	0.0713735300859808
0.0101490671195754	0.00623177046732677	0.0691753829823021	0.00501142412115252	0.0019105986540153	0.0230698290071105	0.364916765781587	0.155486600257012	0.000507346707004118	0.0202931244498621	0.00470114615465864	0.00492126981548112	0.00363406151997322	0.126007070462554	0.203984542500386
0.0597374285097071	0.237454824625513	0.0116958142050708	0.00914074555152649	0.00340555731969898	0.0153583608226666	0.0198398592951014	0.0166713378195808	0.00833167800469261	0.112981341563845	0.0310896918449929	0.0702553855092599	0.237162449167827	0.0602726820789037	0.106602843681614
0.0147400670497703	0.14682280606345	0.0439912445744331	0.00288199305762866	0.00073888205774766	0.0122047941943687	0.334953356250919	0.0376580488336795	0.00432982667970688	0.0622079640527861	0.0169858863578691	0.0164655408709308	0.255224567530817	0.025022425937446	0.0257725964884474
0.0195617664724258	0.00450518102631693	0.290006537528337	0.119399419556823	0.00466921253600128	0.0286907306736537	0.139504610012933	0.262961355574674	0.000685839067060539	0.0281161360227514	0.0208088897553742	0.0121584082764866	0.0103180163415422	0.0375093049172851	0.021104592238335
0.00789308348449344	0.00445274945539613	0.0122024400682419	0.00416205493405448	0.00107483148662468	0.0525203395710217	0.450118906245407	0.00648078821756054	0.000357771252446436	0.0101730453159431	0.00417599174783517	0.00177191184357279	0.000869210100024108	0.297454019820788	0.14629285645659
0.0641481235612098	0.00557901547517606	0.019889218718284	0.0334451601108352	0.00281018955429996	0.0166867904971702	0.0982091578944412	0.300093207161797	0.00484766708624203	0.0252394860145648	0.0141079505730098	0.00590168887827809	0.00503131722511631	0.383379039394875	0.0206319878547005
0.16053215027671	0.162906166884046	0.00606932396407787	0.00618838461445461	0.00321830546267147	0.0196797089499817	0.00776632975340272	0.0163046422192152	0.0178857012745743	0.0131328861643402	0.0268251036084546	0.0321804358483147	0.317315421476425	0.0611868997226976	0.148808539780634
0.0174812208714647	0.0127454471251468	0.048239055175794	0.00719013083097482	0.00212904329584997	0.00553669438165773	0.00779568323021278	0.00813327263387771	0.00482123585664721	0.352798962131978	0.0865843400252805	0.0264604632622194	0.201242473997366	0.195641598361645	0.0232003788198849
0.017479033540359	0.00990000419841031	0.0140565419939301	0.016598282209432	0.0065341415807843	0.115607253391015	0.108833858408508	0.00569146235158649	0.000304337994447361	0.124596541839612	0.00407673352012881	0.00635015053873996	0.00352929719075318	0.105238000044135	0.461204361198158
0.00731640150790679	0.0498633482782253	0.000538597348057205	0.000487494761604874	0.00034866816663959	0.0270955153766789	0.00128844410527907	0.00701580830581269	0.202749461293088	0.00161613245189499	0.00478113517662399	0.0314409691277647	0.649146102006553	0.0076266489994446	0.00868527309442615
0.030242417258601	0.396986310683258	0.13489046944202	0.00621318978397256	0.000406722290808424	0.0274229028159012	0.134738887641704	0.00800669618391637	0.00145685115805813	0.00598172027830701	0.089207417087449	0.00557502803533417	0.0457878813581094	0.0818106565276599	0.0312728494549008
0.0291812865778632	0.0103597199680068	0.0041682826028858	0.0143596671261165	0.0473579525911591	0.020528575888633	0.00121955868127813	0.0150288551745363	0.324555626254183	0.011030971254644	0.0223685548638751	0.015158234509775	0.0673699914322625	0.396449383921143	0.0208633391536393
0.0266470307334926	0.0056771033870819	0.00862676082072691	0.008350081451556	0.0306453895280786	0.161918846869496	0.064658080743116	0.0147396766499337	0.0010346816608654	0.151377056989244	0.00480039113341099	0.0057414537341309	0.00554259358375781	0.113571628985204	0.396669223729905
0.0425847393652519	0.071933623696661	0.00220001874893109	0.00261483568207116	0.00202961236183086	0.00248363474780469	0.0036209987844189	0.00344197930161065	0.00810031078797999	0.623848399956277	0.0348442278765609	0.0230899305353433	0.148213258017376	0.0236019468090156	0.00739248332886744
0.027490212802391	0.0252348517961405	0.0390828297879224	0.0146199389266914	0.00499354601656815	0.032063857458015	0.0114537736195264	0.0164205661071278	0.00503399837105265	0.258609117601237	0.0837078943460971	0.0183071784618437	0.195606588345346	0.166166149762551	0.101209496597491
0.0367305328454125	0.0283769981956171	0.000851551225413157	0.00155435319578585	0.00285872064789706	0.249561896886777	0.00500351682971468	0.0194596025231037	0.365459592198366	0.00247076458667461	0.00713995749999667	0.00840606119294779	0.144627018109519	0.0508965827172852	0.0766028513454902
0.0165529749770175	0.00939025314373421	0.00132754216717726	0.00167145838951686	0.02533206683329	0.00650619747280837	0.00190612608025724	0.00943415362653525	0.259670243847957	0.430085824510074	0.00978281783602765	0.0473828899961811	0.126064904234005	0.0434491629629343	0.0114433839224831
0.0835283837330303	0.0450748879903324	0.000501641284732747	0.000802990506741623	0.000992835373573573	0.0110206507409993	0.00065051730322702	0.00822607916609396	0.454457574700297	0.00152809384974848	0.0105709563911459	0.00750368195883245	0.324582676517888	0.0419552542619478	0.00860377622140948
0.0151834269163263	0.0417888620915612	0.00250660231770211	0.00138172285009092	0.000553693653614763	0.0146531013586917	0.00114978730293322	0.0163133477475947	0.369539729081472	0.00419457518866011	0.0204758784152485	0.00998162957434878	0.224924833788149	0.259644622387104	0.0177081873265026
0.168879340486422	0.0118743489761061	0.0074341812351088	0.295456262112655	0.0100139369870051	0.0956843158681167	0.00925858578721502	0.00207439871894012	0.000535963968116738	0.0131904330793239	0.0119665451927263	0.00540393566886485	0.00454645874483823	0.164047040545748	0.199634252628812
0.0275218104521654	0.0116850015119575	0.00680924210284549	0.00734323509099315	0.013489962445068	0.353665018523492	0.056324490883153	0.0164650110348266	0.0475878876664466	0.143647595684958	0.0080203180570867	0.0115201528282928	0.0248642602128546	0.173249146551084	0.0978068669547759
0.0244706591029642	0.00439534886216777	0.171590548092801	0.0111450072470275	0.00556351632223966	0.199961558608013	0.0364901020880119	0.194229049523851	0.00685492145153306	0.0153897138792478	0.0106917634729858	0.008192374756911	0.0126708513049804	0.227316208929688	0.0710383763575786
0.00586409496270445	0.00487186265211882	0.000301700918894742	0.000194093468495004	0.000478102005179165	0.0106670891308929	0.000716709538986546	0.0646715712022428	0.823756126578406	0.000785113690543461	0.00319224298914797	0.00478504709182275	0.0594078613183182	0.017410404646181	0.00289797980606704
0.014182657837107	0.066215710926919	0.0014486911672539	0.00221591844466984	0.00135881971267266	0.0114080312032207	0.00142678439619669	0.0125976072355088	0.189909979682119	0.00742423027957575	0.00944021082910396	0.311162310671393	0.249889307786693	0.0582669101837536	0.0630528296438133
0.0429504939031714	0.00429243573126128	0.568123408846079	0.136865865881052	0.00746335728553753	0.0153512012300532	0.00911278720456271	0.0136081540118243	0.000604258165425818	0.0206178545971539	0.00925271655950553	0.00572396549752076	0.00980437508471167	0.138738503923451	0.01749062207869
0.0105817483749425	0.00176934636920014	0.492021304974936	0.290157596046208	0.00309988832059635	0.00719503065308051	0.0142360347043113	0.00258816024153149	1.51523652665243e-05	0.0804400595443098	0.00740560415197281	0.00355361943377685	0.00166952304118915	0.0530359573298985	0.0322309744487806
0.00894714898967509	0.00174288300635428	0.022401915028962	0.00270107882669817	0.00338279021216967	0.0250034634004091	0.484876802920607	0.352705743690933	0.000604557352141448	0.0653302878906643	0.00207869807988926	0.00405540657394956	0.00291389584293952	0.0110902448094945	0.0121650833751136
0.245831089443402	0.0474193911245208	0.0617290735769915	0.0186808380407153	0.00293761308506557	0.02497332824901	0.155117048998937	0.0503042396543749	0.00211465741829372	0.0111674068384198	0.0233065774611609	0.00922007773864113	0.00871726206556436	0.284190355930055	0.0542910403748472
0.0334212528757511	0.044344079774282	0.00437482290116619	0.00339972557840207	0.00097786579990241	0.0504946639942944	0.00397737635330373	0.0156183515626937	0.0896928405510373	0.00359208849252298	0.229202638040066	0.00597500360758784	0.242804422178882	0.251323766459379	0.0208011018307303
0.113131177110033	0.190475086453012	0.00555108436479523	0.00809050654999618	0.00286893743971233	0.0120652894509071	0.00659554565596975	0.0149997147800153	0.0262377650725279	0.0291842916157318	0.0206845427321582	0.314198886956613	0.12733369341506	0.0859267277577364	0.042656750645732
0.029937844876352	0.0435906664038046	0.0162631689419845	0.00341359955235022	0.00120882919899646	0.0322486820470866	0.0211002859693939	0.0594078114070686	0.0659203827555311	0.0112522595647028	0.0404565218928581	0.0108946344072413	0.533031719777934	0.0922882336418821	0.0389853595628142
0.0306193979801319	0.0111158479117397	0.0254983251090749	0.0157720063796091	0.00781629688273781	0.185307971396204	0.383803202694291	0.0106523192594315	0.00040703571250384	0.147193453403523	0.00890209346628839	0.0113683099860959	0.00579120929943623	0.040532176815053	0.115220353703881
0.109747474687868	0.0285097168116999	0.0161355457065349	0.0129469342957658	0.00563179936488518	0.0422235448627402	0.0230993023965163	0.0563952550226016	0.00566041417018242	0.0210382733025697	0.0163908392344301	0.0134660712105144	0.0178021231071534	0.36836876929247	0.262583936534069
0.0353247612342623	0.0102691776926941	0.0345150728141209	0.0207780534086566	0.00342484102576044	0.0253850053800878	0.0529179842568389	0.396863257724109	0.0076032111598872	0.0137176645457254	0.0201205586874431	0.0998304295986724	0.0241253919758411	0.152261161900313	0.102863428595588
0.0155540640654993	0.00749839421042051	0.272620493166402	0.0165713539250687	0.0065267612368599	0.0483501912483349	0.0372349642334386	0.112640229313498	0.00233152019114304	0.0552620547300294	0.0236111451517406	0.0791873688654107	0.0155139634325283	0.177490350866648	0.129607145362978
0.0342282893255512	0.183670596040476	0.0662464471912971	0.0115716156511778	0.00378917219652269	0.0156176701600403	0.0549491544891505	0.0130541631115123	0.000936072478171956	0.340647856786009	0.0102506205125626	0.0249219460304455	0.0226797422664091	0.0854990954927578	0.131937558267916
0.0329288868747483	0.023814280067388	0.0142331402700816	0.0183292639599682	0.0552234875071076	0.114644727098561	0.0225151643951732	0.151682727805652	0.0158518639948071	0.0711770373985589	0.00616674438234482	0.143553888652236	0.0549536931964729	0.0479958945727453	0.226929199824154
0.0200833468828796	0.18471569129277	0.00525831104315469	0.0263229262899222	0.00278103434870362	0.254078600061064	0.108268123967686	0.00290629051750996	0.0013321986849838	0.00625713268341082	0.00645226194756416	0.0367568854631868	0.00373475926974002	0.0644237999743597	0.276628637573064
0.00795948386185589	0.00637201170347867	0.222033209701079	0.0104146728486025	0.0029521001943626	0.0099714835236145	0.0159592178239743	0.00831615538364855	0.000173254730168275	0.202063741490868	0.01271294513067	0.00653135155147768	0.00737322978733759	0.242364031824381	0.244803110444481
